node1,node2,tstart,tend,line,
Allerton Av,Pelham Pkwy,48,50,7 Avenue Express to Pelham Pkwy
Pelham Pkwy,Bronx Park East,50,51,7 Avenue Express to Bronx Park East
Bronx Park East,E 180 St,51,53,7 Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,53,55,7 Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,55,57,7 Avenue Express to 174 St
174 St,Freeman St,57,59,7 Avenue Express to Freeman St
Freeman St,Simpson St,59,60,7 Avenue Express to Simpson St
Simpson St,Intervale Av,60,61,7 Avenue Express to Intervale Av
Intervale Av,Prospect Av,61,62,7 Avenue Express to Prospect Av
Prospect Av,Jackson Av,62,64,7 Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,64,66,7 Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,66,68,7 Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,135 St,70,73,7 Avenue Express to 135 St
135 St,125 St,73,74,7 Avenue Express to 125 St
125 St,116 St,74,76,7 Avenue Express to 116 St
116 St,Central Park North (110 St),76,77,7 Avenue Express to Central Park North (110 St)
Central Park North (110 St),96 St,77,81,7 Avenue Express to 96 St
96 St,86 St,83,85,7 Avenue Express to 86 St
86 St,79 St,85,86,7 Avenue Express to 79 St
79 St,72 St,86,87,7 Avenue Express to 72 St
72 St,66 St-Lincoln Center,87,89,7 Avenue Express to 66 St-Lincoln Center
66 St-Lincoln Center,59 St-Columbus Circle,89,90,7 Avenue Express to 59 St-Columbus Circle
59 St-Columbus Circle,50 St,90,92,7 Avenue Express to 50 St
50 St,Times Sq-42 St,92,94,7 Avenue Express to Times Sq-42 St
Times Sq-42 St,34 St-Penn Station,94,95,7 Avenue Express to 34 St-Penn Station
34 St-Penn Station,28 St,95,96,7 Avenue Express to 28 St
28 St,23 St,96,97,7 Avenue Express to 23 St
23 St,18 St,97,98,7 Avenue Express to 18 St
18 St,14 St,98,99,7 Avenue Express to 14 St
14 St,Christopher St-Sheridan Sq,99,101,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,Houston St,101,102,7 Avenue Express to Houston St
Houston St,Canal St,102,104,7 Avenue Express to Canal St
Canal St,Franklin St,104,105,7 Avenue Express to Franklin St
Franklin St,Chambers St,105,106,7 Avenue Express to Chambers St
Chambers St,Park Place,106,107,7 Avenue Express to Park Place
Park Place,Fulton St,107,109,7 Avenue Express to Fulton St
Fulton St,Wall St,109,110,7 Avenue Express to Wall St
Wall St,Clark St,110,115,7 Avenue Express to Clark St
Clark St,Borough Hall,115,116,7 Avenue Express to Borough Hall
Borough Hall,Hoyt St,116,117,7 Avenue Express to Hoyt St
Hoyt St,Nevins St,117,118,7 Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,121,122,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Bergen St,122,123,7 Avenue Express to Bergen St
Bergen St,Grand Army Plaza,123,125,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Eastern Pkwy-Brooklyn Museum,125,126,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Franklin Av-Medgar Evers College,126,128,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,128,131,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,131,132,7 Avenue Express to Sterling St
Sterling St,Winthrop St,132,133,7 Avenue Express to Winthrop St
Winthrop St,Church Av,133,135,7 Avenue Express to Church Av
Church Av,Beverly Rd,144,145,7 Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,145,147,7 Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,147,149,7 Avenue Express to Flatbush Av-Brooklyn College
Wakefield-241 St,Nereid Av,59,60,7 Avenue Express to Nereid Av
Nereid Av,233 St,60,62,7 Avenue Express to 233 St
233 St,225 St,62,63,7 Avenue Express to 225 St
225 St,219 St,63,64,7 Avenue Express to 219 St
219 St,Gun Hill Rd,64,65,7 Avenue Express to Gun Hill Rd
Gun Hill Rd,Burke Av,65,67,7 Avenue Express to Burke Av
Burke Av,Allerton Av,67,68,7 Avenue Express to Allerton Av
Allerton Av,Pelham Pkwy,68,70,7 Avenue Express to Pelham Pkwy
Pelham Pkwy,Bronx Park East,70,71,7 Avenue Express to Bronx Park East
Bronx Park East,E 180 St,71,73,7 Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,73,75,7 Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,75,77,7 Avenue Express to 174 St
174 St,Freeman St,77,79,7 Avenue Express to Freeman St
Freeman St,Simpson St,79,80,7 Avenue Express to Simpson St
Simpson St,Intervale Av,80,81,7 Avenue Express to Intervale Av
Intervale Av,Prospect Av,81,82,7 Avenue Express to Prospect Av
Prospect Av,Jackson Av,82,84,7 Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,84,86,7 Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,86,88,7 Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,135 St,90,93,7 Avenue Express to 135 St
135 St,125 St,93,94,7 Avenue Express to 125 St
125 St,116 St,94,96,7 Avenue Express to 116 St
116 St,Central Park North (110 St),96,97,7 Avenue Express to Central Park North (110 St)
Central Park North (110 St),96 St,97,101,7 Avenue Express to 96 St
96 St,86 St,103,105,7 Avenue Express to 86 St
86 St,79 St,105,106,7 Avenue Express to 79 St
79 St,72 St,106,107,7 Avenue Express to 72 St
72 St,66 St-Lincoln Center,107,109,7 Avenue Express to 66 St-Lincoln Center
66 St-Lincoln Center,59 St-Columbus Circle,109,110,7 Avenue Express to 59 St-Columbus Circle
59 St-Columbus Circle,50 St,110,112,7 Avenue Express to 50 St
50 St,Times Sq-42 St,112,114,7 Avenue Express to Times Sq-42 St
Times Sq-42 St,34 St-Penn Station,114,115,7 Avenue Express to 34 St-Penn Station
34 St-Penn Station,28 St,115,116,7 Avenue Express to 28 St
28 St,23 St,116,117,7 Avenue Express to 23 St
23 St,18 St,117,118,7 Avenue Express to 18 St
18 St,14 St,118,119,7 Avenue Express to 14 St
14 St,Christopher St-Sheridan Sq,119,121,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,Houston St,121,122,7 Avenue Express to Houston St
Houston St,Canal St,122,124,7 Avenue Express to Canal St
Canal St,Franklin St,124,125,7 Avenue Express to Franklin St
Franklin St,Chambers St,125,126,7 Avenue Express to Chambers St
Chambers St,Park Place,126,127,7 Avenue Express to Park Place
Park Place,Fulton St,127,129,7 Avenue Express to Fulton St
Fulton St,Wall St,129,130,7 Avenue Express to Wall St
Wall St,Clark St,130,135,7 Avenue Express to Clark St
Clark St,Borough Hall,135,136,7 Avenue Express to Borough Hall
Borough Hall,Hoyt St,136,137,7 Avenue Express to Hoyt St
Hoyt St,Nevins St,137,138,7 Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,141,142,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Bergen St,142,143,7 Avenue Express to Bergen St
Bergen St,Grand Army Plaza,143,145,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Eastern Pkwy-Brooklyn Museum,145,146,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Franklin Av-Medgar Evers College,146,148,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,148,151,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,151,152,7 Avenue Express to Sterling St
Sterling St,Winthrop St,152,153,7 Avenue Express to Winthrop St
Winthrop St,Church Av,153,155,7 Avenue Express to Church Av
Church Av,Beverly Rd,164,165,7 Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,165,167,7 Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,167,169,7 Avenue Express to Flatbush Av-Brooklyn College
Wakefield-241 St,Nereid Av,79,80,7 Avenue Express to Nereid Av
Nereid Av,233 St,80,82,7 Avenue Express to 233 St
233 St,225 St,82,83,7 Avenue Express to 225 St
225 St,219 St,83,84,7 Avenue Express to 219 St
219 St,Gun Hill Rd,84,85,7 Avenue Express to Gun Hill Rd
Gun Hill Rd,Burke Av,85,87,7 Avenue Express to Burke Av
Burke Av,Allerton Av,87,88,7 Avenue Express to Allerton Av
Allerton Av,Pelham Pkwy,88,90,7 Avenue Express to Pelham Pkwy
Pelham Pkwy,Bronx Park East,90,91,7 Avenue Express to Bronx Park East
Bronx Park East,E 180 St,91,93,7 Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,93,95,7 Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,95,97,7 Avenue Express to 174 St
174 St,Freeman St,97,99,7 Avenue Express to Freeman St
Freeman St,Simpson St,99,100,7 Avenue Express to Simpson St
Simpson St,Intervale Av,100,101,7 Avenue Express to Intervale Av
Intervale Av,Prospect Av,101,102,7 Avenue Express to Prospect Av
Prospect Av,Jackson Av,102,104,7 Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,104,106,7 Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,106,108,7 Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,135 St,110,113,7 Avenue Express to 135 St
135 St,125 St,113,114,7 Avenue Express to 125 St
125 St,116 St,114,116,7 Avenue Express to 116 St
116 St,Central Park North (110 St),116,117,7 Avenue Express to Central Park North (110 St)
Central Park North (110 St),96 St,117,121,7 Avenue Express to 96 St
96 St,86 St,123,125,7 Avenue Express to 86 St
86 St,79 St,125,126,7 Avenue Express to 79 St
79 St,72 St,126,127,7 Avenue Express to 72 St
72 St,66 St-Lincoln Center,127,129,7 Avenue Express to 66 St-Lincoln Center
66 St-Lincoln Center,59 St-Columbus Circle,129,130,7 Avenue Express to 59 St-Columbus Circle
59 St-Columbus Circle,50 St,130,132,7 Avenue Express to 50 St
50 St,Times Sq-42 St,132,134,7 Avenue Express to Times Sq-42 St
Times Sq-42 St,34 St-Penn Station,134,135,7 Avenue Express to 34 St-Penn Station
34 St-Penn Station,28 St,135,136,7 Avenue Express to 28 St
28 St,23 St,136,137,7 Avenue Express to 23 St
23 St,18 St,137,138,7 Avenue Express to 18 St
18 St,14 St,138,139,7 Avenue Express to 14 St
14 St,Christopher St-Sheridan Sq,139,141,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,Houston St,141,142,7 Avenue Express to Houston St
Houston St,Canal St,142,144,7 Avenue Express to Canal St
Canal St,Franklin St,144,145,7 Avenue Express to Franklin St
Franklin St,Chambers St,145,146,7 Avenue Express to Chambers St
Chambers St,Park Place,146,147,7 Avenue Express to Park Place
Park Place,Fulton St,147,149,7 Avenue Express to Fulton St
Fulton St,Wall St,149,150,7 Avenue Express to Wall St
Wall St,Clark St,150,155,7 Avenue Express to Clark St
Clark St,Borough Hall,155,156,7 Avenue Express to Borough Hall
Borough Hall,Hoyt St,156,157,7 Avenue Express to Hoyt St
Hoyt St,Nevins St,157,158,7 Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,161,162,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Bergen St,162,163,7 Avenue Express to Bergen St
Bergen St,Grand Army Plaza,163,165,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Eastern Pkwy-Brooklyn Museum,165,166,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Franklin Av-Medgar Evers College,166,168,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,168,171,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,171,172,7 Avenue Express to Sterling St
Sterling St,Winthrop St,172,173,7 Avenue Express to Winthrop St
Winthrop St,Church Av,173,175,7 Avenue Express to Church Av
Church Av,Beverly Rd,184,185,7 Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,185,187,7 Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,187,189,7 Avenue Express to Flatbush Av-Brooklyn College
Wakefield-241 St,Nereid Av,99,100,7 Avenue Express to Nereid Av
Nereid Av,233 St,100,102,7 Avenue Express to 233 St
233 St,225 St,102,103,7 Avenue Express to 225 St
225 St,219 St,103,104,7 Avenue Express to 219 St
219 St,Gun Hill Rd,104,105,7 Avenue Express to Gun Hill Rd
Gun Hill Rd,Burke Av,105,107,7 Avenue Express to Burke Av
Burke Av,Allerton Av,107,108,7 Avenue Express to Allerton Av
Allerton Av,Pelham Pkwy,108,110,7 Avenue Express to Pelham Pkwy
Pelham Pkwy,Bronx Park East,110,111,7 Avenue Express to Bronx Park East
Bronx Park East,E 180 St,111,113,7 Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,113,115,7 Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,115,117,7 Avenue Express to 174 St
174 St,Freeman St,117,119,7 Avenue Express to Freeman St
Freeman St,Simpson St,119,120,7 Avenue Express to Simpson St
Simpson St,Intervale Av,120,121,7 Avenue Express to Intervale Av
Intervale Av,Prospect Av,121,122,7 Avenue Express to Prospect Av
Prospect Av,Jackson Av,122,124,7 Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,124,126,7 Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,126,128,7 Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,135 St,130,133,7 Avenue Express to 135 St
135 St,125 St,133,134,7 Avenue Express to 125 St
125 St,116 St,134,136,7 Avenue Express to 116 St
116 St,Central Park North (110 St),136,137,7 Avenue Express to Central Park North (110 St)
Central Park North (110 St),96 St,137,141,7 Avenue Express to 96 St
96 St,86 St,143,145,7 Avenue Express to 86 St
86 St,79 St,145,146,7 Avenue Express to 79 St
79 St,72 St,146,147,7 Avenue Express to 72 St
72 St,66 St-Lincoln Center,147,149,7 Avenue Express to 66 St-Lincoln Center
66 St-Lincoln Center,59 St-Columbus Circle,149,150,7 Avenue Express to 59 St-Columbus Circle
59 St-Columbus Circle,50 St,150,152,7 Avenue Express to 50 St
50 St,Times Sq-42 St,152,154,7 Avenue Express to Times Sq-42 St
Times Sq-42 St,34 St-Penn Station,154,155,7 Avenue Express to 34 St-Penn Station
34 St-Penn Station,28 St,155,156,7 Avenue Express to 28 St
28 St,23 St,156,157,7 Avenue Express to 23 St
23 St,18 St,157,158,7 Avenue Express to 18 St
18 St,14 St,158,159,7 Avenue Express to 14 St
14 St,Christopher St-Sheridan Sq,159,161,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,Houston St,161,162,7 Avenue Express to Houston St
Houston St,Canal St,162,164,7 Avenue Express to Canal St
Canal St,Franklin St,164,165,7 Avenue Express to Franklin St
Franklin St,Chambers St,165,166,7 Avenue Express to Chambers St
Chambers St,Park Place,166,167,7 Avenue Express to Park Place
Park Place,Fulton St,167,169,7 Avenue Express to Fulton St
Fulton St,Wall St,169,170,7 Avenue Express to Wall St
Wall St,Clark St,170,175,7 Avenue Express to Clark St
Clark St,Borough Hall,175,176,7 Avenue Express to Borough Hall
Borough Hall,Hoyt St,176,177,7 Avenue Express to Hoyt St
Hoyt St,Nevins St,177,178,7 Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,181,182,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Bergen St,182,183,7 Avenue Express to Bergen St
Bergen St,Grand Army Plaza,183,185,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Eastern Pkwy-Brooklyn Museum,185,186,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Franklin Av-Medgar Evers College,186,188,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,188,191,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,191,192,7 Avenue Express to Sterling St
Sterling St,Winthrop St,192,193,7 Avenue Express to Winthrop St
Winthrop St,Church Av,193,195,7 Avenue Express to Church Av
Church Av,Beverly Rd,204,205,7 Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,205,207,7 Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,207,209,7 Avenue Express to Flatbush Av-Brooklyn College
Wakefield-241 St,Nereid Av,119,120,7 Avenue Express to Nereid Av
Nereid Av,233 St,120,122,7 Avenue Express to 233 St
233 St,225 St,122,123,7 Avenue Express to 225 St
225 St,219 St,123,124,7 Avenue Express to 219 St
219 St,Gun Hill Rd,124,125,7 Avenue Express to Gun Hill Rd
Gun Hill Rd,Burke Av,125,127,7 Avenue Express to Burke Av
Burke Av,Allerton Av,127,128,7 Avenue Express to Allerton Av
Allerton Av,Pelham Pkwy,128,130,7 Avenue Express to Pelham Pkwy
Pelham Pkwy,Bronx Park East,130,131,7 Avenue Express to Bronx Park East
Bronx Park East,E 180 St,131,133,7 Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,133,135,7 Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,135,137,7 Avenue Express to 174 St
174 St,Freeman St,137,139,7 Avenue Express to Freeman St
Freeman St,Simpson St,139,140,7 Avenue Express to Simpson St
Simpson St,Intervale Av,140,141,7 Avenue Express to Intervale Av
Intervale Av,Prospect Av,141,142,7 Avenue Express to Prospect Av
Prospect Av,Jackson Av,142,144,7 Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,144,146,7 Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,146,148,7 Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,135 St,150,153,7 Avenue Express to 135 St
135 St,125 St,153,154,7 Avenue Express to 125 St
125 St,116 St,154,156,7 Avenue Express to 116 St
116 St,Central Park North (110 St),156,157,7 Avenue Express to Central Park North (110 St)
Central Park North (110 St),96 St,157,161,7 Avenue Express to 96 St
96 St,86 St,163,165,7 Avenue Express to 86 St
86 St,79 St,165,166,7 Avenue Express to 79 St
79 St,72 St,166,167,7 Avenue Express to 72 St
72 St,66 St-Lincoln Center,167,169,7 Avenue Express to 66 St-Lincoln Center
66 St-Lincoln Center,59 St-Columbus Circle,169,170,7 Avenue Express to 59 St-Columbus Circle
59 St-Columbus Circle,50 St,170,172,7 Avenue Express to 50 St
50 St,Times Sq-42 St,172,174,7 Avenue Express to Times Sq-42 St
Times Sq-42 St,34 St-Penn Station,174,175,7 Avenue Express to 34 St-Penn Station
34 St-Penn Station,28 St,175,176,7 Avenue Express to 28 St
28 St,23 St,176,177,7 Avenue Express to 23 St
23 St,18 St,177,178,7 Avenue Express to 18 St
18 St,14 St,178,179,7 Avenue Express to 14 St
14 St,Christopher St-Sheridan Sq,179,181,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,Houston St,181,182,7 Avenue Express to Houston St
Houston St,Canal St,182,184,7 Avenue Express to Canal St
Canal St,Franklin St,184,185,7 Avenue Express to Franklin St
Franklin St,Chambers St,185,186,7 Avenue Express to Chambers St
Chambers St,Park Place,186,187,7 Avenue Express to Park Place
Park Place,Fulton St,187,189,7 Avenue Express to Fulton St
Fulton St,Wall St,189,190,7 Avenue Express to Wall St
Wall St,Clark St,190,195,7 Avenue Express to Clark St
Clark St,Borough Hall,195,196,7 Avenue Express to Borough Hall
Borough Hall,Hoyt St,196,197,7 Avenue Express to Hoyt St
Hoyt St,Nevins St,197,198,7 Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,201,202,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Bergen St,202,203,7 Avenue Express to Bergen St
Bergen St,Grand Army Plaza,203,205,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Eastern Pkwy-Brooklyn Museum,205,206,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Franklin Av-Medgar Evers College,206,208,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,208,211,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,211,212,7 Avenue Express to Sterling St
Sterling St,Winthrop St,212,213,7 Avenue Express to Winthrop St
Winthrop St,Church Av,213,215,7 Avenue Express to Church Av
Church Av,Beverly Rd,224,225,7 Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,225,227,7 Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,227,229,7 Avenue Express to Flatbush Av-Brooklyn College
Flatbush Av-Brooklyn College,Newkirk Av,133,135,7 Avenue Express to Newkirk Av
Newkirk Av,Beverly Rd,135,136,7 Avenue Express to Beverly Rd
Beverly Rd,Church Av,136,138,7 Avenue Express to Church Av
Church Av,Winthrop St,138,139,7 Avenue Express to Winthrop St
Winthrop St,Sterling St,139,140,7 Avenue Express to Sterling St
Sterling St,President St-Medgar Evers College,140,141,7 Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Franklin Av-Medgar Evers College,142,145,7 Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,Eastern Pkwy-Brooklyn Museum,145,147,7 Avenue Express to Eastern Pkwy-Brooklyn Museum
Eastern Pkwy-Brooklyn Museum,Grand Army Plaza,147,148,7 Avenue Express to Grand Army Plaza
Grand Army Plaza,Bergen St,148,150,7 Avenue Express to Bergen St
Bergen St,Atlantic Av-Barclays Ctr,150,151,7 Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Nevins St,151,153,7 Avenue Express to Nevins St
Nevins St,Hoyt St,155,156,7 Avenue Express to Hoyt St
Hoyt St,Borough Hall,156,158,7 Avenue Express to Borough Hall
Borough Hall,Clark St,158,159,7 Avenue Express to Clark St
Clark St,Wall St,159,162,7 Avenue Express to Wall St
Wall St,Fulton St,162,163,7 Avenue Express to Fulton St
Fulton St,Park Place,163,165,7 Avenue Express to Park Place
Park Place,Chambers St,165,166,7 Avenue Express to Chambers St
Chambers St,Franklin St,167,168,7 Avenue Express to Franklin St
Franklin St,Canal St,168,169,7 Avenue Express to Canal St
Canal St,Houston St,169,171,7 Avenue Express to Houston St
Houston St,Christopher St-Sheridan Sq,171,172,7 Avenue Express to Christopher St-Sheridan Sq
Christopher St-Sheridan Sq,14 St,172,174,7 Avenue Express to 14 St
14 St,18 St,174,175,7 Avenue Express to 18 St
18 St,23 St,175,176,7 Avenue Express to 23 St
23 St,28 St,176,177,7 Avenue Express to 28 St
28 St,34 St-Penn Station,177,178,7 Avenue Express to 34 St-Penn Station
