node1,node2,tstart,tend,line,
Morris Park,E 180 St,150,153,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,143,146,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,146,147,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,147,150,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,150,152,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,152,155,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,162,164,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,164,166,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,166,169,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,169,170,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,170,173,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,163,166,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,166,167,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,167,170,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,170,172,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,172,175,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,182,184,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,184,186,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,186,189,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,189,190,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,190,193,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,183,186,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,186,187,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,187,190,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,190,192,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,192,195,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,202,204,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,204,206,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,206,209,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,209,210,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,210,213,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,203,206,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,206,207,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,207,210,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,210,212,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,212,215,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,222,224,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,224,226,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,226,229,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,229,230,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,230,233,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,223,226,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,226,227,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,227,230,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,230,232,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,232,235,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,242,244,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,244,246,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,246,249,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,249,250,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,250,253,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,243,246,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,246,247,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,247,250,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,250,252,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,252,255,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,262,264,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,264,266,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,266,269,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,269,270,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,270,273,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,263,266,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,266,267,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,267,270,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,270,272,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,272,275,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,282,284,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,284,286,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,286,289,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,289,290,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,290,293,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,283,286,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,286,287,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,287,290,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,290,292,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,292,295,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,299,301,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,301,303,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,303,306,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,306,307,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,307,310,Lexington Avenue Express to E 180 St
E 180 St,Morris Park,303,306,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,306,307,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,307,310,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,310,312,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,312,315,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,311,313,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,313,315,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,315,318,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,318,319,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,319,323,Lexington Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,323,324,Lexington Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,324,326,Lexington Avenue Express to 174 St
174 St,Freeman St,326,329,Lexington Avenue Express to Freeman St
Freeman St,Simpson St,329,330,Lexington Avenue Express to Simpson St
Simpson St,Intervale Av,330,331,Lexington Avenue Express to Intervale Av
Intervale Av,Prospect Av,331,333,Lexington Avenue Express to Prospect Av
Prospect Av,Jackson Av,333,334,Lexington Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,334,337,Lexington Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,337,339,Lexington Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,138 St-Grand Concourse,339,342,Lexington Avenue Express to 138 St-Grand Concourse
138 St-Grand Concourse,125 St,342,344,Lexington Avenue Express to 125 St
125 St,86 St,344,349,Lexington Avenue Express to 86 St
86 St,59 St,349,353,Lexington Avenue Express to 59 St
59 St,Grand Central-42 St,353,355,Lexington Avenue Express to Grand Central-42 St
Grand Central-42 St,14 St-Union Sq,355,359,Lexington Avenue Express to 14 St-Union Sq
14 St-Union Sq,Brooklyn Bridge-City Hall,359,364,Lexington Avenue Express to Brooklyn Bridge-City Hall
Brooklyn Bridge-City Hall,Fulton St,364,366,Lexington Avenue Express to Fulton St
Fulton St,Wall St,366,367,Lexington Avenue Express to Wall St
Wall St,Bowling Green,367,369,Lexington Avenue Express to Bowling Green
Bowling Green,Borough Hall,369,374,Lexington Avenue Express to Borough Hall
Borough Hall,Nevins St,374,376,Lexington Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,376,377,Lexington Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Franklin Av-Medgar Evers College,377,381,Lexington Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,381,384,Lexington Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,384,385,Lexington Avenue Express to Sterling St
Sterling St,Winthrop St,385,387,Lexington Avenue Express to Winthrop St
Winthrop St,Church Av,387,388,Lexington Avenue Express to Church Av
Church Av,Beverly Rd,388,390,Lexington Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,390,391,Lexington Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,391,393,Lexington Avenue Express to Flatbush Av-Brooklyn College
E 180 St,West Farms Sq-E Tremont Av,312,314,Lexington Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,314,316,Lexington Avenue Express to 174 St
174 St,Freeman St,316,318,Lexington Avenue Express to Freeman St
Freeman St,Simpson St,318,320,Lexington Avenue Express to Simpson St
Simpson St,Intervale Av,320,321,Lexington Avenue Express to Intervale Av
Intervale Av,Prospect Av,321,322,Lexington Avenue Express to Prospect Av
Prospect Av,Jackson Av,322,324,Lexington Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,324,326,Lexington Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,326,328,Lexington Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,138 St-Grand Concourse,328,331,Lexington Avenue Express to 138 St-Grand Concourse
138 St-Grand Concourse,125 St,331,334,Lexington Avenue Express to 125 St
125 St,86 St,334,338,Lexington Avenue Express to 86 St
86 St,59 St,338,342,Lexington Avenue Express to 59 St
59 St,Grand Central-42 St,342,345,Lexington Avenue Express to Grand Central-42 St
Grand Central-42 St,14 St-Union Sq,345,349,Lexington Avenue Express to 14 St-Union Sq
14 St-Union Sq,Brooklyn Bridge-City Hall,349,354,Lexington Avenue Express to Brooklyn Bridge-City Hall
Brooklyn Bridge-City Hall,Fulton St,354,356,Lexington Avenue Express to Fulton St
Fulton St,Wall St,356,357,Lexington Avenue Express to Wall St
Wall St,Bowling Green,357,358,Lexington Avenue Express to Bowling Green
Bowling Green,Borough Hall,358,363,Lexington Avenue Express to Borough Hall
Borough Hall,Nevins St,363,365,Lexington Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,365,366,Lexington Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Franklin Av-Medgar Evers College,366,370,Lexington Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,370,373,Lexington Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,373,374,Lexington Avenue Express to Sterling St
Sterling St,Winthrop St,374,376,Lexington Avenue Express to Winthrop St
Winthrop St,Church Av,376,377,Lexington Avenue Express to Church Av
Church Av,Beverly Rd,377,379,Lexington Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,379,380,Lexington Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,380,382,Lexington Avenue Express to Flatbush Av-Brooklyn College
E 180 St,Morris Park,323,326,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,326,327,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,327,330,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,330,332,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,332,335,Lexington Avenue Express to Eastchester-Dyre Av
Eastchester-Dyre Av,Baychester Av,323,325,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,325,327,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,327,330,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,330,331,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,331,335,Lexington Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,335,336,Lexington Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,336,338,Lexington Avenue Express to 174 St
174 St,Freeman St,338,341,Lexington Avenue Express to Freeman St
Freeman St,Simpson St,341,342,Lexington Avenue Express to Simpson St
Simpson St,Intervale Av,342,343,Lexington Avenue Express to Intervale Av
Intervale Av,Prospect Av,343,345,Lexington Avenue Express to Prospect Av
Prospect Av,Jackson Av,345,346,Lexington Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,346,349,Lexington Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,349,351,Lexington Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,138 St-Grand Concourse,351,354,Lexington Avenue Express to 138 St-Grand Concourse
138 St-Grand Concourse,125 St,354,356,Lexington Avenue Express to 125 St
125 St,86 St,356,361,Lexington Avenue Express to 86 St
86 St,59 St,361,365,Lexington Avenue Express to 59 St
59 St,Grand Central-42 St,365,367,Lexington Avenue Express to Grand Central-42 St
Grand Central-42 St,14 St-Union Sq,367,371,Lexington Avenue Express to 14 St-Union Sq
14 St-Union Sq,Brooklyn Bridge-City Hall,371,376,Lexington Avenue Express to Brooklyn Bridge-City Hall
Brooklyn Bridge-City Hall,Fulton St,376,378,Lexington Avenue Express to Fulton St
Fulton St,Wall St,378,379,Lexington Avenue Express to Wall St
Wall St,Bowling Green,379,381,Lexington Avenue Express to Bowling Green
Bowling Green,Borough Hall,381,386,Lexington Avenue Express to Borough Hall
Borough Hall,Nevins St,386,388,Lexington Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,388,389,Lexington Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Franklin Av-Medgar Evers College,389,393,Lexington Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,393,396,Lexington Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,396,397,Lexington Avenue Express to Sterling St
Sterling St,Winthrop St,397,399,Lexington Avenue Express to Winthrop St
Winthrop St,Church Av,399,400,Lexington Avenue Express to Church Av
Church Av,Beverly Rd,400,402,Lexington Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,402,403,Lexington Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,403,405,Lexington Avenue Express to Flatbush Av-Brooklyn College
Eastchester-Dyre Av,Baychester Av,331,334,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,334,336,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,336,339,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,339,340,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,340,343,Lexington Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,343,345,Lexington Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,345,347,Lexington Avenue Express to 174 St
174 St,Freeman St,347,349,Lexington Avenue Express to Freeman St
Freeman St,Simpson St,349,351,Lexington Avenue Express to Simpson St
Simpson St,Intervale Av,351,352,Lexington Avenue Express to Intervale Av
Intervale Av,Prospect Av,352,353,Lexington Avenue Express to Prospect Av
Prospect Av,Jackson Av,353,355,Lexington Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,355,357,Lexington Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,357,359,Lexington Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,138 St-Grand Concourse,359,362,Lexington Avenue Express to 138 St-Grand Concourse
138 St-Grand Concourse,125 St,362,365,Lexington Avenue Express to 125 St
125 St,86 St,365,369,Lexington Avenue Express to 86 St
86 St,59 St,369,373,Lexington Avenue Express to 59 St
59 St,Grand Central-42 St,373,376,Lexington Avenue Express to Grand Central-42 St
Grand Central-42 St,14 St-Union Sq,376,380,Lexington Avenue Express to 14 St-Union Sq
14 St-Union Sq,Brooklyn Bridge-City Hall,380,385,Lexington Avenue Express to Brooklyn Bridge-City Hall
Brooklyn Bridge-City Hall,Fulton St,385,387,Lexington Avenue Express to Fulton St
Fulton St,Wall St,387,388,Lexington Avenue Express to Wall St
Wall St,Bowling Green,388,389,Lexington Avenue Express to Bowling Green
Bowling Green,Borough Hall,389,394,Lexington Avenue Express to Borough Hall
Borough Hall,Nevins St,394,396,Lexington Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,396,398,Lexington Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Franklin Av-Medgar Evers College,398,402,Lexington Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,404,406,Lexington Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,406,408,Lexington Avenue Express to Sterling St
Sterling St,Winthrop St,408,409,Lexington Avenue Express to Winthrop St
Winthrop St,Church Av,409,411,Lexington Avenue Express to Church Av
Church Av,Beverly Rd,413,414,Lexington Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,414,416,Lexington Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,416,418,Lexington Avenue Express to Flatbush Av-Brooklyn College
Eastchester-Dyre Av,Baychester Av,341,344,Lexington Avenue Express to Baychester Av
Baychester Av,Gun Hill Rd,344,346,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Pelham Pkwy,346,349,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Morris Park,349,350,Lexington Avenue Express to Morris Park
Morris Park,E 180 St,350,353,Lexington Avenue Express to E 180 St
E 180 St,West Farms Sq-E Tremont Av,353,355,Lexington Avenue Express to West Farms Sq-E Tremont Av
West Farms Sq-E Tremont Av,174 St,355,357,Lexington Avenue Express to 174 St
174 St,Freeman St,357,359,Lexington Avenue Express to Freeman St
Freeman St,Simpson St,359,361,Lexington Avenue Express to Simpson St
Simpson St,Intervale Av,361,362,Lexington Avenue Express to Intervale Av
Intervale Av,Prospect Av,362,363,Lexington Avenue Express to Prospect Av
Prospect Av,Jackson Av,363,365,Lexington Avenue Express to Jackson Av
Jackson Av,3 Av-149 St,365,367,Lexington Avenue Express to 3 Av-149 St
3 Av-149 St,149 St-Grand Concourse,367,369,Lexington Avenue Express to 149 St-Grand Concourse
149 St-Grand Concourse,138 St-Grand Concourse,369,372,Lexington Avenue Express to 138 St-Grand Concourse
138 St-Grand Concourse,125 St,372,375,Lexington Avenue Express to 125 St
125 St,86 St,375,379,Lexington Avenue Express to 86 St
86 St,59 St,379,383,Lexington Avenue Express to 59 St
59 St,Grand Central-42 St,383,386,Lexington Avenue Express to Grand Central-42 St
Grand Central-42 St,14 St-Union Sq,386,390,Lexington Avenue Express to 14 St-Union Sq
14 St-Union Sq,Brooklyn Bridge-City Hall,390,395,Lexington Avenue Express to Brooklyn Bridge-City Hall
Brooklyn Bridge-City Hall,Fulton St,395,397,Lexington Avenue Express to Fulton St
Fulton St,Wall St,397,398,Lexington Avenue Express to Wall St
Wall St,Bowling Green,398,399,Lexington Avenue Express to Bowling Green
Bowling Green,Borough Hall,399,404,Lexington Avenue Express to Borough Hall
Borough Hall,Nevins St,404,406,Lexington Avenue Express to Nevins St
Nevins St,Atlantic Av-Barclays Ctr,406,408,Lexington Avenue Express to Atlantic Av-Barclays Ctr
Atlantic Av-Barclays Ctr,Franklin Av-Medgar Evers College,408,412,Lexington Avenue Express to Franklin Av-Medgar Evers College
Franklin Av-Medgar Evers College,President St-Medgar Evers College,412,414,Lexington Avenue Express to President St-Medgar Evers College
President St-Medgar Evers College,Sterling St,414,416,Lexington Avenue Express to Sterling St
Sterling St,Winthrop St,416,417,Lexington Avenue Express to Winthrop St
Winthrop St,Church Av,417,419,Lexington Avenue Express to Church Av
Church Av,Beverly Rd,419,420,Lexington Avenue Express to Beverly Rd
Beverly Rd,Newkirk Av,420,422,Lexington Avenue Express to Newkirk Av
Newkirk Av,Flatbush Av-Brooklyn College,422,424,Lexington Avenue Express to Flatbush Av-Brooklyn College
E 180 St,Morris Park,343,346,Lexington Avenue Express to Morris Park
Morris Park,Pelham Pkwy,346,347,Lexington Avenue Express to Pelham Pkwy
Pelham Pkwy,Gun Hill Rd,347,350,Lexington Avenue Express to Gun Hill Rd
Gun Hill Rd,Baychester Av,350,352,Lexington Avenue Express to Baychester Av
Baychester Av,Eastchester-Dyre Av,352,355,Lexington Avenue Express to Eastchester-Dyre Av
New Lots Av,Van Siclen Av,347,349,Lexington Avenue Express to Van Siclen Av
Van Siclen Av,Pennsylvania Av,349,350,Lexington Avenue Express to Pennsylvania Av
Pennsylvania Av,Junius St,350,351,Lexington Avenue Express to Junius St
Junius St,Rockaway Av,351,353,Lexington Avenue Express to Rockaway Av
Rockaway Av,Saratoga Av,353,354,Lexington Avenue Express to Saratoga Av
Saratoga Av,Sutter Av-Rutland Rd,354,356,Lexington Avenue Express to Sutter Av-Rutland Rd
Sutter Av-Rutland Rd,Crown Hts-Utica Av,356,359,Lexington Avenue Express to Crown Hts-Utica Av
Crown Hts-Utica Av,Kingston Av,359,361,Lexington Avenue Express to Kingston Av
