node1,node2,tstart,tend,line,
Broad Channel,Beach 90 St,1315,1319,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1319,1321,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1321,1322,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1322,1323,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1335,1339,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1339,1341,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1341,1342,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1342,1343,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1358,1362,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1362,1364,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1364,1365,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1365,1366,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1372,1376,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1376,1377,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1377,1378,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1378,1380,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1393,1397,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1397,1398,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1398,1399,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1399,1401,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1413,1417,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1417,1418,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1418,1419,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1419,1421,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
Broad Channel,Beach 90 St,1435,1439,Rockaway Park Shuttle to Beach 90 St
Beach 90 St,Beach 98 St,1439,1441,Rockaway Park Shuttle to Beach 98 St
Beach 98 St,Beach 105 St,1441,1442,Rockaway Park Shuttle to Beach 105 St
Beach 105 St,Rockaway Park-Beach 116 St,1442,1443,Rockaway Park Shuttle to Rockaway Park-Beach 116 St
