node1,node2,tstart,tend,line,
Park Pl,Franklin Av,234,236,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,249,252,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,252,254,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,254,256,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,269,272,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,272,274,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,274,276,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,289,292,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,292,294,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,294,296,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,309,312,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,312,314,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,314,316,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,329,332,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,332,334,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,334,336,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,349,352,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,352,354,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,354,356,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,369,372,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,372,374,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,374,376,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,389,392,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,392,394,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,394,396,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,404,407,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,407,409,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,409,411,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,419,422,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,422,424,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,424,426,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,431,434,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,434,436,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,436,438,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,442,445,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,445,447,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,447,449,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,452,455,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,455,457,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,457,459,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,462,465,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,465,467,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,467,469,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,472,475,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,475,477,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,477,479,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,482,485,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,485,487,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,487,489,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,492,495,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,495,497,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,497,499,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,502,505,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,505,507,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,507,509,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,512,515,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,515,517,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,517,519,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,522,525,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,525,527,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,527,529,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,532,535,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,535,537,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,537,539,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,542,545,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,545,547,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,547,549,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,552,555,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,555,557,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,557,559,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,562,565,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,565,567,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,567,569,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,572,575,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,575,577,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,577,579,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,582,585,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,585,587,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,587,589,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,592,595,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,595,597,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,597,599,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,602,605,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,605,607,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,607,609,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,612,615,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,615,617,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,617,619,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,622,625,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,625,627,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,627,629,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,632,635,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,635,637,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,637,639,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,642,645,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,645,647,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,647,649,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,652,655,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,655,657,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,657,659,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,662,665,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,665,667,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,667,669,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,672,675,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,675,677,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,677,679,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,682,685,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,685,687,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,687,689,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,692,695,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,695,697,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,697,699,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,702,705,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,705,707,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,707,709,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,712,715,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,715,717,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,717,719,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,722,725,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,725,727,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,727,729,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,732,735,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,735,737,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,737,739,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,742,745,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,745,747,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,747,749,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,752,755,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,755,757,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,757,759,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,762,765,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,765,767,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,767,769,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,772,775,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,775,777,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,777,779,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,782,785,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,785,787,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,787,789,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,792,795,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,795,797,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,797,799,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,802,805,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,805,807,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,807,809,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,812,815,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,815,817,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,817,819,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,822,825,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,825,827,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,827,829,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,832,835,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,835,837,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,837,839,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,842,845,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,845,847,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,847,849,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,852,855,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,855,857,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,857,859,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,862,865,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,865,867,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,867,869,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,872,875,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,875,877,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,877,879,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,882,885,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,885,887,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,887,889,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,892,895,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,895,897,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,897,899,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,902,905,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,905,907,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,907,909,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,912,915,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,915,917,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,917,919,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,922,925,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,925,927,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,927,929,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,932,935,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,935,937,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,937,939,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,942,945,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,945,947,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,947,949,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,952,955,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,955,957,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,957,959,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,962,965,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,965,967,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,967,969,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,972,975,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,975,977,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,977,979,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,982,985,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,985,987,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,987,989,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,992,995,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,995,997,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,997,999,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1002,1005,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1005,1007,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1007,1009,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1012,1015,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1015,1017,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1017,1019,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1022,1025,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1025,1027,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1027,1029,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1032,1035,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1035,1037,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1037,1039,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1042,1045,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1045,1047,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1047,1049,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1052,1055,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1055,1057,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1057,1059,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1062,1065,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1065,1067,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1067,1069,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1072,1075,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1075,1077,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1077,1079,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1082,1085,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1085,1087,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1087,1089,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1093,1096,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1096,1098,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1098,1100,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1105,1108,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1108,1110,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1110,1112,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1117,1120,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1120,1122,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1122,1124,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1129,1132,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1132,1134,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1134,1136,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1141,1144,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1144,1146,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1146,1148,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1153,1156,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1156,1158,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1158,1160,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1165,1168,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1168,1170,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1170,1172,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1177,1180,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1180,1182,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1182,1184,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1189,1192,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1192,1194,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1194,1196,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1201,1204,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1204,1206,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1206,1208,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1213,1216,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1216,1218,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1218,1220,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1225,1228,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1228,1230,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1230,1232,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1237,1240,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1240,1242,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1242,1244,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1249,1252,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1252,1254,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1254,1256,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1264,1267,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1267,1269,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1269,1271,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1279,1282,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1282,1284,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1284,1286,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1294,1297,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1297,1299,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1299,1301,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1309,1312,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1312,1314,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1314,1316,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1324,1327,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1327,1329,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1329,1331,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1339,1342,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1342,1344,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1344,1346,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1354,1357,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1357,1359,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1359,1361,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1369,1372,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1372,1374,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1374,1376,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1389,1392,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1392,1394,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1394,1396,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1409,1412,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1412,1414,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1414,1416,Franklin Avenue Shuttle to Franklin Av
Prospect Park,Botanic Garden,1429,1432,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Park Pl,1432,1434,Franklin Avenue Shuttle to Park Pl
Park Pl,Franklin Av,1434,1436,Franklin Avenue Shuttle to Franklin Av
